	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710
EC:5.3.3.14	60.46279713016963	879.2427378609631	132.53847185415069	487.11348135282026	16.065164721780434	223.24204091291904	158.0570198646329	98.23619197678909	54.271520949573066
EC:5.3.3.17	5.936131118799135	72.85102056127357	23.698517403282395	135.43139724407186	2.192004067865774	43.486364684505915	25.64158387339847	305.4085913052204	4.697061773210514
EC:5.3.3.18	419.8411094880021	2598.085026975283	2048.384387521799	1496.1048905802222	175.96173447441618	2781.008793202508	1307.6930221338125	4537.985937275648	199.39950958183778
EC:5.3.3.2	4466.926209032517	839.8314980781913	545.3385508765314	34116.757946334554	121.91126525378027	2381.9120841299523	765.1286669769262	1347.117341151164	113.13870086200558
EC:5.3.3.3	613.166483368432	2440.515414563226	3891.983070508954	1300.1064202640573	392.4128972640748	11742.005845276766	1688.3799500270802	1910.7832434252543	167.7716094965928
EC:5.3.3.4	57.84002375231358	900.4397222347769	60.90230506646605	610.4502225366944	0.2661046839983004	229.01421631937723	104.77198743995314	476.2333455139983	58.12341742909576
EC:5.3.3.8	32.48411415484354	129.67981637245262	77.63447764733576	241.76787386615405	15.641635997669686	96.07513839501114	86.03308740509799	79.73617242900838	30.237797283363562
EC:5.3.4.1	112.14764534566784	1247.129185387127	341.92733636240007	922.8460544780914	152.14149266184268	538.8695257400211	413.4989242619844	876.7041581707908	65.99621109899117
EC:5.3.99.10	21.573925949285783	0.2949345427421911	20.46112421899379	2.210513091483972	0.0	23.565450948083992	1.2502362708153694	1.471408759349222	0.2101623947360587
EC:5.3.99.11	176.55417398490223	1418.5454419321154	757.4577763180167	598.5601244113801	109.86188759133191	3721.8168101810443	601.2272877299184	1293.929101624312	123.9803514460391
EC:5.3.99.2	0.06567332074158908	0.13713545654934078	0.12347824243319121	0.38980173988933947	0.014690249879456272	0.61062134762534	0.11698324262597666	0.12528171930821858	0.012180227762325312
EC:5.3.99.3	0.021922775787601236	0.045777948069521394	0.04121895760626051	0.13012188280893905	0.004824387499624396	0.20383490196553902	0.03905082566308699	0.04182098623406605	0.0040659494488801936
EC:5.4.1.3	0.0	6.162235459512949	0.18245745345188244	3.0212787604041336	0.00023799480399520545	1.36787462816518	0.0	276.12076196270175	8.396266230518924
EC:5.4.2.10	9143.183791358766	6816.164992810747	6400.765567602701	65480.787126900796	1232.9635824926129	24531.08341127346	5112.71536427942	11950.92968890571	1471.078121398515
EC:5.4.2.11	1053.3479678553592	2569.4548883823904	955.7731633646448	3611.1359225552014	555.7942906297415	4510.961786756351	3094.589121545896	4387.189839178412	311.06481673357825
EC:5.4.2.12	15283.706880823378	17751.33987173524	18193.716562672536	94526.45262598127	3726.041147805346	76126.84504657365	16405.428056385106	33772.035253538415	3802.7509779803304
EC:5.4.2.2	6304.601994509103	7579.834098532621	7662.214308390346	39948.08805338192	1755.8644505817822	33793.660355677894	7142.953368280187	17004.168434209838	2319.35022284529
EC:5.4.2.3	1.3092167631128998e-06	1.3559000733544295e-06	2.1199224632894647e-06	1.0162373098202995e-05	0.0	1.1237756494838232e-05	6.856611191724675e-07	6.764495017051655e-06	9.661777958916593e-07
EC:5.4.2.6	465.18374755999656	1090.6552055146346	1147.507237953562	745.1889698418391	176.42208416927383	7601.033567527773	509.519229649123	3189.3569969816554	374.5571555922786
